4159,4,609018
4170,21,609021
4188,13,609034
4570,18,609086
4615,14,609093
4652,13,609094
4844,20,609125
4874,17,609129
5253,7,609151
5254,18,609190
5329,5,609191
5566,23,609208
5612,20,609219
5638,10,609264
5696,11,609281
5794,21,609356
5864,7,609369
5965,19,609374
5989,3,609395
6055,15,609395
6159,21,609401
6226,17,609409
6274,2,609419
6438,8,609422
6479,0,609426
6516,11,609456
6718,1,609468
6749,16,609470
6780,14,609485
6880,11,609494
6948,9,609499
7113,12,609499
7154,15,609501
7528,12,609521
7750,1,609563
7754,6,609602
7932,0,609653
7949,22,609657
8012,5,609662
8055,21,609680
8264,16,609692
8359,22,609738
8410,20,609741
8496,12,609744
8534,13,609751
8800,10,609763
8843,3,609764
8872,18,609799
8911,23,609846
9025,19,609888
9174,15,609890
9213,9,609902
9215,21,609907
9225,4,609943
9425,22,609988
9700,1,609989
9731,8,610020
9851,1,610032
9932,13,610037
9938,10,610043
9954,8,610049
9996,3,610121
10073,1,610151
10173,7,610152
10200,11,610162
10380,22,610203
10382,2,610254
10472,3,610269
10560,23,610289
10615,17,610295
10628,20,610322
10726,14,610329
10742,3,610395
10761,9,610401
10841,1,610425
10875,19,610518
10966,6,610524
11144,15,610536
11251,21,610546
11385,12,610551
11391,0,610555
11505,6,610565
11610,1,610577
11667,14,610580
11898,10,610586
12058,8,610602
12063,5,610607
12192,18,610611
12285,8,610654
12344,8,610662
12371,16,610691
12527,14,610732
12535,4,610811
12545,22,610814
12575,8,610816
12612,5,610823
12794,5,610863
12796,3,610870
12902,4,610872
12950,8,610896
13059,15,610934
13090,20,610934
13151,22,610945
13318,4,610948
13376,23,610948
13522,14,610951
13575,11,610979
13600,7,610983
13781,13,610986
13926,22,611059
14136,2,611070
14230,10,611105
14239,12,611116
14466,16,611127
14484,17,611206
14526,9,611264
14575,20,611277
14725,11,611282
14741,7,611307
14855,6,611309
15061,0,611331
15100,8,611386
15108,5,611389
15141,21,611394
15180,5,611395
15237,4,611396
15260,2,611410
15276,19,611453
15437,1,611488
15516,23,611488
15802,3,611492
15880,18,611532
15921,3,611565
15933,15,611614
16043,22,611622
16063,10,611652
16076,21,611678
16197,12,611715
16246,6,611760
16416,13,611812
16442,16,611814
16593,13,611830
16686,3,611853
16802,7,611853
16861,9,611870
17023,12,611883
17223,10,611916
17224,10,611937
17245,3,611944
17327,14,611951
17332,8,611968
17607,0,611983
17624,1,612002
17818,7,612002
17900,9,612037
17930,22,612043
17998,14,612068
18099,20,612081
18112,11,612120
18248,23,612124
18360,17,612128
18486,11,612129
18714,9,612148
18926,22,612204
19053,21,612218
19206,15,612261
19287,4,612324
19317,7,612337
19504,5,612339
19545,8,612362
19609,11,612369
19617,18,612373
19666,20,612375
19786,2,612382
19925,19,612450
19989,7,612453
20124,14,612458
20328,13,612477
20333,6,612497
20360,17,612504
20373,16,612513
20445,3,612527
20551,10,612558
20645,20,612634
20695,0,612635
20742,12,612769
20805,0,612774
20907,21,612815
20924,10,612831
20932,23,612863
20956,10,612897
20969,2,612906
21077,15,612931
21099,19,612958
21159,21,612970
21235,1,612979
21275,17,613014
21313,3,613070
21544,3,613071
21561,18,613093
21776,10,613100
21927,9,613115
21990,22,613118
22032,12,613144
22188,1,613166
22233,13,613166
22288,11,613191
22300,4,613211
22338,5,613219
22625,12,613227
22649,6,613235
22678,14,613315
22805,8,613320
22857,7,613372
22870,10,613378
23093,13,613406
23120,11,613411
23179,20,613430
23282,13,613486
23530,0,613498
23596,16,613510
23659,21,613518
23670,0,613525
23772,15,613547
23791,14,613563
23810,7,613564
23923,22,613611
24093,12,613625
24099,2,613626
24173,20,613645
24241,23,613647
24276,0,613681
24430,9,613687
24441,17,613773
24606,4,613820
24621,19,613820
24856,8,613932
24987,3,613942
25007,10,613944
25179,17,613950
25182,22,613990
25200,14,613998
25293,10,614003
25457,23,614008
25477,8,614033
25527,11,614034
25574,8,614041
25892,6,614047
25985,5,614077
26128,13,614077
26191,1,614078
26339,15,614079
26354,18,614079
26376,4,614091
26394,22,614176
26543,12,614189
26614,21,614195
26851,7,614230
26952,5,614279
26974,18,614286
27153,23,614290
27240,11,614306
27387,8,614317
27434,2,614351
27540,20,614351
27585,19,614365
27760,10,614418
27961,16,614498
28032,23,614543
28275,9,614576
28350,0,614592
28391,21,614639
28515,4,614682
28600,10,614690
28648,7,614724
28692,11,614725
28704,16,614774
28802,6,614786
29133,17,614802
29148,5,614807
29157,14,614836
29347,8,614837
29411,1,614861
29440,20,614881
29542,13,614913
29645,16,614927
29665,19,614929
29687,3,614934
29868,22,614957
29894,1,614977
29904,12,614989
30350,6,615001
30521,15,615042
30530,17,615047
30614,3,615056
30618,18,615064
30673,10,615082
30708,7,615093
31149,8,615107
31164,3,615134
31183,11,615165
31188,23,615171
31694,4,615187
31714,0,615201
31742,23,615220
32011,2,615248
32064,22,615286
32139,14,615352
32140,14,615364
32165,19,615378
32216,21,615396
32322,12,615459
32398,16,615466
32487,2,615467
32526,5,615491
32566,7,615514
32582,9,615527
32842,1,615572
32917,10,615579
33054,21,615597
33063,0,615606
33150,22,615630
33254,9,615664
33319,7,615674
33530,19,615675
33550,17,615676
33608,3,615688
33618,6,615729
33872,8,615733
34077,17,615792
34484,12,615822
34678,4,615825
34850,20,615859
34858,23,615863
34892,14,615868
34998,13,615869
35248,22,615884
35302,11,615908
35393,15,615956
35498,6,615986
35653,16,616000
35741,6,616023
35743,9,616030
35749,13,616033
35752,18,616056
35836,2,616064
35895,0,616082
35909,10,616084
36147,6,616089
36170,20,616094
36273,0,616132
36283,11,616207
36433,22,616216
36621,7,616220
36685,2,616291
36696,21,616332
36705,4,616348
36811,0,616396
36889,3,616410
36948,16,616425
37130,20,616425
37164,16,616455
37268,5,616456
37283,0,616459
37318,1,616489
37371,11,616510
37432,10,616527
37673,23,616565
37697,14,616578
37716,16,616578
37768,15,616593
37826,16,616598
38062,8,616599
38142,6,616619
38372,18,616640
38486,19,616668
38522,5,616678
38823,2,616733
38909,1,616734
38974,12,616746
39003,17,616751
39055,10,616769
39235,0,616844
39408,21,616855
39501,6,616860
39513,13,616876
39852,17,616904
39945,16,616907
40139,7,616942
40267,4,617009
40531,20,617011
40581,9,617016
40618,14,617027
40666,8,617033
40691,3,617090
40696,16,617096
40739,13,617105
40853,22,617171
40970,10,617187
40978,9,617202
41043,12,617256
41060,14,617319
41074,9,617343
41236,8,617357
41327,5,617373
41492,6,617374
41502,11,617391
41515,4,617409
41525,23,617416
41582,12,617445
41842,9,617450
41938,18,617506
41959,21,617524
42029,15,617534
42140,13,617548
42145,1,617549
42193,19,617557
42270,0,617621
42433,3,617634
42515,14,617644
42567,23,617681
42666,2,617698
42682,5,617705
42696,19,617748
42763,23,617770
42867,6,617781
42918,10,617801
42971,7,617814
43038,15,617820
43041,20,617858
43081,20,617861
43113,17,617870
43275,14,617887
43307,11,617923
43429,9,617937
43455,22,617940
43487,16,617947
43547,21,618041
43566,21,618058
43866,23,618070
43930,10,618102
43943,1,618139
44013,14,618155
44053,22,618164
44095,9,618187
44403,17,618215
44548,6,618230
45058,4,618312
45262,8,618332
45508,0,618338
45516,16,618341
45617,14,618355
45882,18,618364
45982,5,618365
46005,13,618381
46051,15,618414
46281,12,618419
46415,19,618459
46520,2,618526
46565,11,618539
46611,6,618564
46664,18,618564
47041,1,618584
47103,19,618586
47293,20,618598
47398,3,618611
47422,12,618640
47492,4,618666
47752,2,618668
48346,16,618675
48371,14,618721
48376,7,618738
48417,10,618740
48511,9,618773
48531,4,618785
48644,8,618806
48775,23,618855
48788,3,618884
48806,20,618922
48988,21,618934
49016,18,618960
49049,20,618988
49155,11,619020
49271,5,619075
49304,9,619117
49341,13,619127
49395,22,619142
49414,4,619159
49580,17,619182
49601,8,619238
49687,0,619239
49805,14,619251
49871,7,619265
49916,16,619270
50079,23,619271
50673,4,619281
50724,12,619301
50786,15,619315
50828,13,619321
51096,19,619335
51388,21,619344
51617,18,619361
51740,9,619362
51886,18,619407
51950,7,619451
51960,6,619466
52037,1,619472
52061,18,619485
52104,22,619495
52337,19,619498
52343,6,619506
52458,10,619513
52471,21,619564
52643,11,619614
53006,2,619652
53291,3,619655
53610,16,619678
53642,5,619788
53737,9,619844
53794,20,619868
53915,13,619875
54086,15,619884
54150,1,619981
54267,21,619990
54392,1,620006
54555,17,620019
54807,3,620038
3,1,620044
97,23,620056
221,6,620057
280,4,620059
303,5,620094
340,14,620108
354,7,620116
460,2,620120
464,23,620120
465,18,620181
472,19,620208
479,0,620218
482,5,620226
492,3,620227
543,13,620230
611,8,620232
676,12,620254
710,14,620259
780,22,620293
981,7,620304
983,19,620330
991,16,620334
1032,9,620396
1106,5,620413
1114,11,620431
1119,18,620486
1127,10,620487
1151,2,620496
1158,19,620514
1278,21,620696
1427,6,620745
1467,0,620767
1504,16,620776
1602,20,620786
1619,20,620799
1633,12,620804
1656,11,620805
2030,8,620836
2693,17,620838
2714,22,620843
2759,15,620847
2800,4,620861
2841,20,620863
2845,13,620864
2929,14,620949
2991,20,620973
3003,8,620989
3223,23,620997
3373,1,621025
3525,5,621025
3561,4,621030
3607,9,621031
3768,5,621035
3924,5,621106
3962,7,621111
4048,2,621194
4388,19,621200
4447,3,621214
4539,11,621256
4589,21,621259
4605,17,621288
4688,8,621307
4717,6,621315
4840,23,621322
4957,23,621329
5015,23,621343
5105,14,621347
5347,10,621373
5481,20,621405
5510,16,621408
5538,11,621415
5705,23,621430
5771,18,621434
5964,20,621437
6079,20,621444
6125,12,621470
6152,21,621474
6218,10,621501
6289,2,621524
6354,15,621556
6358,13,621565
6599,22,621579
6608,4,621601
7079,22,621615
7124,23,621644
7411,1,621660
7441,9,621677
7729,6,621696
7737,8,621701
7850,0,621740
8000,23,621746
8010,7,621769
8038,22,621777
8180,10,621792
8248,17,621805
8426,0,621851
8656,19,621859
8658,2,621962
8686,12,621969
8761,7,621995
8870,2,622014
9050,20,622014
9179,3,622035
9231,5,622097
9526,21,622102
9754,18,622135
9788,14,622221
9820,4,622240
9875,16,622253
10044,15,622282
10125,17,622292
10172,21,622329
10416,11,622332
10446,10,622355
10484,11,622387
10620,6,622392
10837,1,622414
10845,23,622441
11133,16,622462
11186,2,622472
11270,13,622482
11277,0,622528
11401,12,622543
11495,11,622547
11531,3,622582
11536,21,622608
11557,22,622609
11578,9,622627
11644,20,622643
11660,8,622646
12037,19,622659
12477,21,622659
12483,5,622699
12868,3,622743
13028,10,622809
13085,18,622839
13286,1,622908
13331,5,622927
13364,2,622945
13567,14,622949
13579,23,622978
13612,7,622990
13779,11,623053
13814,22,623071
13815,0,623118
13844,4,623133
13845,8,623145
13887,21,623202
13889,15,623231
14315,13,623257
14322,17,623267
14560,6,623286
14768,1,623288
14879,16,623295
14886,19,623321
15066,4,623328
15122,21,623412
15207,12,623424
15244,9,623442
15310,5,623453
15856,19,623529
15857,20,623529
15877,2,623556
15938,0,623617
16018,0,623621
16037,10,623638
16060,22,623645
16125,8,623678
16148,3,623706
16155,17,623713
16255,23,623739
16309,4,623750
16412,8,623753
16558,7,623759
16654,2,623770
16700,7,623776
16776,15,623778
16835,18,623787
17116,14,623799
17143,16,623808
17375,19,623810
17520,0,623843
17559,11,623843
17740,4,623852
17954,13,623857
17966,5,623896
18068,8,623900
18125,18,624013
18229,6,624046
18274,4,624055
18386,9,624079
18483,21,624168
18551,12,624261
18553,1,624262
18623,10,624266
18687,3,624312
18712,10,624321
18755,15,624338
18795,7,624356
19036,17,624410
19200,13,624413
19299,2,624416
19503,20,624448
19508,7,624474
19547,11,624528
19725,19,624530
19995,14,624543
20056,8,624572
20086,16,624575
20130,20,624625
20365,21,624625
20762,0,624628
20794,22,624630
20911,5,624646
20968,4,624650
21146,23,624683
21263,5,624720
21311,3,624733
21316,18,624778
21420,12,624844
21431,19,624848
21474,18,624865
21613,23,624872
21636,13,624894
21660,6,624903
21796,14,624935
21841,5,624944
21900,11,624984
22211,9,625055
22275,0,625057
22394,21,625117
22422,22,625138
22423,1,625184
22499,17,625189
22517,22,625211
23018,19,625213
23213,10,625229
23245,23,625252
23298,15,625267
23347,21,625271
23372,4,625276
23905,3,625295
24244,8,625299
24248,15,625305
24274,2,625311
24300,16,625346
24320,5,625359
24378,23,625379
24407,20,625386
24624,5,625412
24705,10,625414
24713,16,625418
24828,1,625452
24864,1,625455
25005,18,625455
25035,7,625471
25129,13,625481
25212,16,625484
25241,7,625491
25265,23,625532
25307,6,625535
25320,15,625536
25557,2,625596
25690,3,625608
25828,2,625609
26002,22,625660
26144,12,625667
26163,3,625756
26242,8,625863
26278,17,625865
26411,14,625888
26594,2,625889
26602,0,625893
26628,19,625922
26748,6,625923
26795,10,625926
26858,3,625933
27067,20,625935
27272,1,625961
27296,9,625966
27315,11,625966
27353,21,626013
27356,15,626043
27545,13,626058
27560,17,626088
27613,22,626137
27703,18,626143
27776,2,626178
27816,9,626210
28048,21,626227
28119,4,626229
28200,16,626232
28243,23,626275
28280,0,626292
28309,6,626319
28408,0,626364
28432,1,626381
28434,5,626388
28457,7,626392
28587,15,626400
28592,11,626443
28614,19,626451
28657,14,626518
28690,3,626521
28823,0,626526
28878,2,626528
28915,17,626530
29075,11,626546
29093,2,626551
29197,22,626553
29393,17,626606
29443,12,626609
29610,8,626623
29652,13,626624
29881,10,626661
30182,2,626672
30200,16,626695
30322,20,626706
30364,22,626763
30372,4,626773
30662,6,626777
30750,0,626879
30799,0,626927
30874,19,626941
31046,18,626946
31123,13,626988
31158,7,627014
31186,11,627029
31263,22,627065
31378,12,627074
31928,16,627075
32040,23,627090
32118,15,627103
32236,13,627120
32316,14,627126
32363,9,627160
32457,8,627176
32479,5,627185
32654,8,627190
32846,9,627217
32978,21,627222
33017,7,627230
34101,17,627261
34113,0,627272
34338,4,627287
34448,1,627290
34649,20,627412
34732,2,627418
34752,10,627428
34846,13,627450
34875,8,627494
35151,3,627505
35837,8,627526
35969,19,627529
36118,12,627562
36229,0,627581
36338,21,627647
36366,13,627675
36432,6,627732
36469,11,627755
36558,2,627765
36666,7,627792
36904,17,627838
36908,11,627853
37068,9,627881
37141,4,627882
37208,15,627909
37399,1,627910
37623,14,627911
37878,18,627932
38026,15,627937
38150,16,627952
38159,23,627966
38285,22,628007
38497,5,628011
38525,0,628039
38605,8,628105
38660,17,628118
38693,9,628142
38810,21,628181
38933,20,628266
38936,4,628274
39294,3,628310
39481,2,628332
39530,10,628332
39641,14,628343
39647,19,628362
39699,11,628380
39735,4,628428
39964,6,628431
40013,3,628433
40154,12,628443
40456,3,628445
40490,10,628448
40557,1,628463
40615,7,628468
40823,18,628488
40856,15,628501
40863,21,628572
40895,22,628579
40900,15,628588
40971,13,628589
41162,4,628608
41176,16,628610
41322,0,628616
41383,9,628659
41479,2,628690
41566,0,628705
41641,23,628763
41657,2,628789
41683,3,628825
41731,5,628856
41866,6,628882
42030,11,628882
42046,17,628903
42141,20,628903
42142,8,628904
42196,14,628907
42316,14,628928
42501,15,629031
42546,15,629057
42573,16,629059
42767,19,629099
42862,23,629111
42989,21,629163
42993,1,629205
42998,1,629224
43166,9,629228
43220,13,629235
43246,10,629270
43280,12,629303
43363,2,629332
43390,18,629343
43442,15,629361
43567,4,629362
44098,13,629412
44151,14,629452
44182,22,629452
44479,5,629453
44518,9,629459
44543,7,629461
44640,6,629476
44682,0,629478
44729,0,629484
44763,10,629495
44889,20,629516
44962,21,629573
44976,16,629624
44988,11,629724
44991,6,629725
45004,7,629729
45087,17,629759
45173,3,629782
45197,8,629835
45234,15,629852
45567,18,629859
45575,2,629867
45706,7,629890
45825,21,629893
45883,2,629933
45896,7,629990
45956,15,629996
45990,13,630003
46025,3,630015
46279,13,630032
