14785,0,548710
14910,5,548760
15121,9,548770
15273,7,548851
15277,1,548858
15407,5,548873
15440,4,548893
15467,3,549031
15582,3,549070
15617,5,549169
15701,2,549181
15727,1,549227
15730,10,549258
15741,2,549263
15769,8,549332
15821,1,549333
15875,3,549340
15944,6,549442
16082,5,549482
16196,4,549520
16348,0,549570
16563,4,549609
16619,2,549740
16741,9,549757
16844,7,549769
17146,7,549863
17188,7,549902
17296,4,549940
17339,9,549987
17371,8,550027
17379,3,550103
17654,2,550133
17927,1,550166
17986,1,550190
18112,10,550243
18148,7,550261
18233,6,550325
18395,5,550386
18565,0,550474
18583,8,550593
18594,3,550629
18633,10,550665
18766,10,550688
18815,7,550765
18848,2,550842
18929,9,550888
18987,4,550923
19018,1,550956
19069,3,550964
19189,7,550985
19253,5,551125
19276,9,551130
19335,8,551220
19464,6,551292
19564,0,551302
19800,3,551376
19894,10,551390
19918,2,551467
19964,0,551562
4,8,551613
115,1,551692
345,6,551704
370,5,551717
383,10,551741
456,2,551747
473,5,551779
599,9,551815
667,4,551826
700,7,551885
712,8,551927
800,4,551983
904,7,552072
940,2,552097
951,0,552143
1107,7,552228
1154,2,552235
1179,0,552263
1322,3,552281
1470,1,552291
1619,9,552344
1640,3,552350
1704,8,552512
1790,4,552590
1829,6,552617
2044,10,552626
2171,2,552655
2283,4,552660
2337,9,552672
2412,5,552771
2502,6,552831
2512,5,552900
2542,7,552914
2557,0,552916
2647,3,553015
2650,7,553033
2696,8,553080
3095,9,553148
3188,1,553186
3267,0,553196
3305,5,553303
3329,10,553330
3600,8,553361
3682,3,553397
3714,4,553414
3822,2,553469
3947,7,553499
4145,6,553600
4252,9,553666
4375,4,553676
4531,1,553795
4601,0,553943
4627,2,553962
4638,10,553981
4840,3,554019
4939,7,554071
4962,8,554081
5024,10,554112
5084,4,554142
5094,0,554145
5509,8,554206
5996,7,554247
6029,5,554271
6312,2,554282
6464,1,554306
6473,5,554343
6650,8,554356
6691,9,554360
6839,6,554398
6844,5,554404
6867,4,554439
6875,3,554497
6932,2,554548
7035,4,554581
7184,9,554702
7246,0,554834
7349,1,554869
7371,5,554873
7507,9,554944
7527,10,554973
7627,7,555066
8590,6,555129
8674,2,555135
8705,3,555246
8783,8,555271
8872,5,555297
8908,0,555489
9010,9,555522
9045,6,555523
9198,4,555551
9314,5,555571
9334,10,555616
9573,6,555668
9631,7,555717
9734,3,555771
9820,1,555852
9847,10,555858
9851,8,555908
9901,1,555928
9936,2,555947
10054,7,555959
10127,10,556112
10346,8,556136
10523,7,556174
10548,4,556209
10801,2,556242
10917,0,556252
10946,6,556273
11687,9,556320
11704,0,556470
11710,3,556489
11772,8,556540
11862,5,556559
11865,0,556568
11905,2,556573
11915,2,556684
12001,7,556694
12104,6,556802
12175,10,556814
12190,1,556912
12204,4,556935
12394,9,556940
12409,1,556943
12667,9,556947
12815,0,556985
12899,8,557020
12904,9,557069
12962,10,557168
12975,5,557177
13000,10,557315
13068,3,557397
13077,3,557418
13093,7,557445
13193,9,557528
13261,10,557604
13449,2,557628
13654,8,557707
13663,8,557735
13691,5,557744
13708,6,557772
13806,0,557847
13939,1,557870
13989,5,557904
14140,4,557924
14160,7,558011
14323,5,558101
14580,6,558105
14678,10,558171
14869,3,558267
15408,2,558271
15574,0,558375
15586,10,558394
15613,9,558452
15623,2,558519
15671,8,558543
15805,9,558706
15832,9,558728
15871,0,558746
16015,5,558749
16072,1,558752
16092,3,558806
16099,7,558814
16178,4,558831
16233,2,558839
16405,10,558861
16410,6,558911
16443,9,558940
16515,8,558948
16525,2,558991
16558,8,559015
16571,0,559059
16584,1,559083
16740,4,559133
16817,10,559215
16859,4,559248
16944,0,559308
17023,4,559388
17163,8,559403
17171,2,559422
17206,3,559727
17322,5,559727
17549,9,559745
17720,10,559778
18019,7,559793
18161,0,559802
18171,6,559812
18277,8,559834
18380,7,559913
18563,1,559967
18587,0,560001
18886,6,560021
18907,6,560049
19109,7,560125
19150,4,560158
19151,9,560219
19693,7,560285
19874,2,560386
19937,3,560391
19,8,560483
30,6,560534
39,9,560614
285,5,560708
694,6,560716
721,9,560717
1024,10,560762
1236,0,560801
1410,1,560904
1630,7,560927
1658,8,561027
1696,6,561061
1784,1,561074
1807,5,561075
2028,0,561097
2145,6,561118
2198,2,561121
2408,4,561146
2445,3,561176
2749,1,561403
2814,9,561406
3092,10,561468
3192,9,561471
3211,7,561496
3296,8,561649
3339,1,561657
3439,9,561795
3743,3,561804
3779,0,561816
3897,5,561830
3928,9,561855
3930,2,561879
3961,7,561915
4010,10,561916
4038,6,561981
4183,4,561996
4210,4,562141
4273,3,562172
4297,3,562199
4343,5,562249
4452,1,562385
4493,0,562401
4551,9,562403
4769,8,562482
4833,9,562596
4857,8,562662
4982,3,562684
5168,4,562688
5253,7,562750
5282,2,562761
5481,0,562796
5525,9,562803
5567,10,562823
5697,10,562843
5974,6,562944
6020,1,562971
6073,5,563034
6167,7,563043
6175,0,563105
6287,2,563170
6549,10,563235
6620,1,563267
6702,2,563492
6796,8,563494
6931,7,563532
6959,3,563534
6961,10,563566
6966,8,563582
7000,0,563654
7288,4,563666
7352,7,563774
7357,5,563787
7447,9,563799
7471,1,563801
7600,6,563880
7661,2,563911
7666,8,563922
7709,8,563933
7857,2,563946
7863,6,563981
7904,7,564013
8326,5,564089
8331,3,564118
8554,0,564139
8607,5,564179
8612,7,564207
8614,9,564212
8807,10,564320
8930,4,564368
8943,7,564383
9006,9,564581
9031,5,564598
9047,1,564616
9111,8,564637
9166,4,564642
9577,7,564664
9872,2,564754
9873,3,564792
9917,4,564837
10070,7,564857
10540,3,564925
10591,5,564958
10663,6,564960
10754,5,564973
10981,0,564975
11042,5,565042
11070,10,565125
11087,2,565266
11169,10,565276
11180,1,565322
11229,6,565405
11555,4,565407
11627,3,565443
11751,8,565484
11906,9,565546
11916,9,565559
12003,0,565592
12317,6,565647
12481,6,565658
12640,9,565667
12707,5,565719
12886,7,565798
12947,4,565844
12959,6,565929
13036,10,565967
13236,7,565980
13352,0,566063
13379,8,566096
13413,5,566120
13419,2,566145
13479,0,566148
13531,9,566169
13589,10,566172
13626,10,566181
13858,1,566298
14005,4,566310
14054,1,566405
14193,3,566429
14427,0,566515
14457,7,566531
14693,3,566726
14765,1,566782
14854,7,566790
14919,10,566813
15041,6,566831
15049,2,566845
15207,5,566906
15214,10,566907
15281,4,567076
15365,8,567081
15428,2,567116
15464,0,567143
15481,9,567164
15618,5,567206
15702,1,567364
15918,4,567405
15939,2,567446
16003,3,567530
16069,6,567544
16322,7,567574
16577,1,567638
16626,6,567710
16655,1,567711
16752,9,567809
16776,7,567851
16986,10,567853
17025,8,567898
17178,9,567977
17282,2,568007
17426,6,568015
17532,0,568031
17539,4,568032
17578,9,568052
17598,0,568074
17616,1,568083
17652,5,568087
17706,2,568159
18007,5,568230
18208,7,568236
18365,6,568269
18474,3,568305
18539,4,568338
18602,5,568487
18608,2,568490
18928,6,568494
18966,10,568525
18992,0,568534
19082,4,568554
19362,8,568601
19572,2,568652
19595,9,568654
19791,7,568671
19854,10,568725
19912,1,568837
85,10,568863
103,7,568950
272,3,569007
477,1,569018
493,7,569063
695,4,569070
1022,0,569155
1136,4,569190
1199,6,569193
1330,7,569202
1382,3,569381
1496,5,569458
1600,0,569552
1629,1,569570
1635,8,569579
2089,9,569627
2107,2,569629
2173,7,569641
2291,10,569650
2316,4,569658
2353,4,569756
2453,1,569765
2474,0,569772
2709,2,569901
2762,9,569909
2905,6,570110
3143,5,570114
3253,6,570131
3273,4,570211
3288,0,570241
3293,3,570266
3377,7,570276
3407,1,570313
3481,10,570331
3582,9,570346
3801,4,570425
3815,8,570466
3834,2,570565
3941,3,570577
4372,10,570634
4416,9,570712
4559,4,570787
4835,6,570827
4972,5,570856
4981,4,570871
5246,1,570875
5251,6,570958
5468,3,571007
5474,7,571076
5543,0,571109
5545,6,571187
5642,7,571300
5664,9,571306
5681,2,571309
5699,8,571316
6012,5,571330
6151,4,571377
6188,7,571571
6245,10,571604
6266,10,571637
6324,9,571670
6326,0,571677
6329,7,571677
6399,0,571817
6635,3,571860
6770,1,571872
6781,6,571873
6788,0,571897
6886,0,571931
7272,5,572045
7381,8,572078
7431,4,572080
7464,2,572113
7881,8,572182
8135,6,572186
8266,9,572225
8329,10,572278
8458,0,572427
8471,6,572468
8530,5,572507
8666,3,572528
8852,7,572571
8874,9,572665
8909,1,572669
8946,6,572687
8954,2,572744
9028,0,572788
9099,1,572827
9221,4,572845
9385,9,572971
9601,10,573026
9737,6,573047
10158,8,573068
10221,3,573208
10222,6,573303
10248,1,573358
10355,0,573393
10391,7,573407
10399,2,573476
10535,5,573486
10544,4,573509
10602,2,573545
10614,9,573582
10739,1,573608
10789,8,573621
10796,4,573637
10838,10,573656
10916,10,573799
10975,7,573856
11044,3,573994
11103,9,574021
11114,2,574032
11346,7,574047
11351,2,574154
11423,4,574168
11465,3,574189
11559,1,574207
11643,3,574235
11647,0,574269
11781,4,574276
12069,6,574288
12537,10,574296
12662,10,574311
12753,5,574344
12758,4,574365
12763,0,574399
12769,7,574419
13078,8,574430
13213,1,574441
13242,5,574452
13307,5,574573
13341,4,574586
13371,1,574614
13409,6,574686
13426,4,574705
13489,5,574744
13567,10,574840
13725,9,574902
13778,2,575116
13827,3,575142
13841,3,575203
13870,9,575209
13971,8,575215
13978,1,575243
14110,0,575273
14185,0,575325
14252,7,575381
14271,0,575395
14319,6,575494
14353,0,575539
14384,10,575546
14684,1,575624
14703,5,575641
14825,4,575679
14834,2,575694
14912,9,575735
15076,4,575778
15079,9,575789
15085,5,575792
15217,8,575801
15361,3,575895
15625,1,576197
15629,7,576203
15645,10,576214
15687,9,576220
15710,10,576301
15716,8,576319
15750,6,576348
15884,5,576352
16224,0,576370
16242,2,576380
16290,5,576414
16356,4,576503
16404,6,576516
16574,1,576595
16597,1,576599
16723,7,576751
16753,4,576752
17320,3,576818
17404,4,576842
17415,5,576943
17777,7,577014
17925,8,577084
17929,9,577117
18004,6,577166
18041,4,577213
18106,2,577223
18160,0,577242
18169,3,577250
18240,10,577255
18385,6,577333
18392,5,577360
18466,1,577432
19195,3,577460
19356,9,577525
19373,7,577646
19515,7,577700
19584,2,577773
19596,10,577815
29,6,577876
173,10,577882
254,3,577883
356,4,577923
490,8,577941
525,3,577995
729,0,578092
908,5,578129
1016,7,578249
1049,10,578272
1113,6,578300
1376,8,578363
1378,1,578424
1409,9,578478
1563,3,578548
1569,3,578554
1623,9,578616
1836,9,578627
1915,6,578641
1943,7,578646
2025,2,578661
2154,0,578670
2163,1,578740
2221,1,578743
2239,4,578829
2394,0,578870
2433,10,578906
2459,8,579026
2490,5,579122
2553,6,579153
3057,1,579183
3112,2,579183
3134,7,579304
3168,3,579460
3234,9,579510
3421,1,579548
3784,2,579567
3923,4,579587
4072,10,579643
4230,5,579760
4238,0,579796
4251,7,579817
4397,3,579854
4399,6,579895
4460,5,579913
4827,8,579954
4961,2,579962
4995,3,579992
5143,6,580039
5301,1,580107
5302,2,580111
5487,7,580320
5534,10,580437
5597,9,580450
5609,5,580451
5622,0,580459
5749,5,580501
5940,8,580502
5960,9,580515
6060,4,580534
6280,10,580567
6440,7,580636
6641,0,580667
6726,3,580685
6767,2,580689
6805,6,580753
6818,0,580939
6845,8,581004
7001,10,581030
7051,9,581050
7103,1,581054
7222,6,581088
7263,4,581399
7332,9,581414
7351,5,581466
7423,7,581490
7515,0,581517
7670,5,581561
7680,4,581603
7725,8,581627
7742,2,581628
7779,3,581656
7824,1,581712
7899,3,581797
7909,6,581874
7949,10,581963
8093,5,582003
8144,9,582004
8233,0,582017
8275,8,582038
8296,4,582092
8320,8,582113
8364,1,582205
8484,7,582239
8561,2,582248
8573,9,582255
8723,7,582333
8730,4,582335
8785,7,582398
9026,10,582411
9078,3,582439
9114,3,582446
9216,0,582521
9370,9,582596
9375,1,582638
9453,6,582652
9469,6,582657
9531,7,582719
9564,10,582733
9781,7,582738
9822,10,582744
9919,5,582835
10076,8,582836
10115,8,582845
10140,4,582883
10167,10,582998
10348,2,583015
10409,4,583072
10625,3,583114
10814,4,583128
10827,5,583155
10871,9,583209
10879,4,583211
10902,8,583213
10931,1,583276
11116,10,583346
11252,6,583378
11561,7,583400
11670,0,583482
11747,2,583494
11806,7,583516
11864,3,583567
11876,7,583615
11937,10,583687
12005,8,583700
12095,4,583736
12224,7,583779
12290,9,583804
12504,4,583831
12518,2,583860
12546,3,583875
12576,9,583910
12630,6,583956
12668,0,583982
12681,8,584001
12818,10,584014
12879,1,584016
13139,4,584110
13225,5,584112
13244,1,584261
13306,0,584373
13364,7,584398
13472,10,584458
13616,3,584466
13933,4,584534
13941,1,584551
14141,6,584645
14210,0,584755
14375,8,584771
14376,10,584785
14405,9,584807
14577,1,584826
14582,2,584853
14658,8,584961
14709,8,584995
14724,5,585052
14866,3,585109
14960,3,585125
15008,4,585150
15042,9,585205
15105,7,585233
15343,7,585235
15413,6,585286
15434,4,585287
15525,1,585310
15555,5,585349
15674,8,585364
15903,7,585468
15932,6,585502
16071,10,585599
16075,0,585673
16176,8,585713
16209,2,585810
16412,9,585866
16413,0,585888
16416,10,585959
16550,5,585997
16640,3,586034
16671,7,586046
16691,6,586122
17034,2,586196
17040,4,586255
17049,2,586258
17172,1,586276
17300,5,586306
17547,6,586339
17649,7,586417
17737,9,586433
17912,5,586437
18173,8,586518
18183,0,586604
18423,3,586615
18445,1,586633
18491,0,586653
18512,8,586682
18612,7,586734
18657,10,586742
18715,2,586774
18760,4,586804
18779,1,586806
19005,6,586809
19058,10,586814
19134,6,586862
19453,7,586918
19498,7,587163
19674,3,587168
19763,9,587282
19904,2,587322
100,3,587330
178,7,587395
192,5,587432
321,1,587477
413,8,587534
435,6,587569
498,0,587591
591,10,587658
828,4,587672
831,2,587691
1089,9,587873
1232,5,588064
1267,6,588087
1332,7,588140
1338,1,588142
1344,8,588202
1404,5,588246
1516,3,588272
1651,8,588273
1972,4,588287
1985,0,588302
2003,5,588304
2159,7,588338
2225,8,588425
2246,9,588502
2386,10,588536
2551,3,588539
2710,10,588559
2718,8,588673
2794,2,588681
3030,10,588764
3068,7,588779
3070,0,588815
3108,3,588853
3123,6,588857
3152,0,588875
3167,5,588878
3169,0,588968
3196,10,589019
3405,1,589049
3454,4,589192
3520,4,589246
3533,0,589251
3535,9,589324
3585,7,589344
3798,2,589363
3886,1,589444
3945,5,589446
4109,6,589452
4120,9,589454
4393,8,589477
4501,3,589530
4708,9,589643
5017,5,589666
5082,5,589667
5358,10,589672
5386,7,589693
5485,5,589745
5857,8,589750
5869,6,589820
5995,8,589834
6115,4,589931
6140,0,590053
6327,5,590061
6387,3,590078
6415,2,590106
6600,3,590119
6608,7,590128
6657,8,590153
6741,9,590197
6764,3,590217
6836,1,590219
6878,10,590279
6949,2,590291
7014,8,590297
7236,9,590424
7270,3,590494
7359,9,590562
7438,4,590608
7538,10,590643
7557,7,590762
7637,0,590779
7716,0,590780
7772,6,590817
7819,2,590885
7874,0,590914
8045,5,590947
8263,1,591014
8279,4,591099
8351,8,591123
8420,1,591139
8440,1,591157
8477,5,591306
8586,6,591350
8636,6,591394
8645,9,591396
8899,4,591438
8901,8,591474
9052,3,591484
9142,4,591534
9218,10,591565
9247,7,591630
9362,7,591632
9395,0,591740
9418,0,591753
9505,8,591773
9510,6,591825
9526,2,591863
9676,3,591889
9680,10,591981
9770,7,592076
9850,3,592089
9974,1,592109
10045,5,592299
10051,0,592324
10209,6,592337
10259,0,592357
10356,9,592377
10361,4,592389
10362,9,592399
10371,8,592444
10507,4,592672
10589,0,592686
10662,10,592712
10765,5,592715
10802,7,592750
10896,4,592757
11107,4,592791
11119,2,592830
11215,3,592843
11441,1,592919
11885,10,593033
11997,4,593063
12004,4,593104
12066,4,593171
12121,8,593204
12365,0,593231
12379,9,593234
12427,6,593268
12431,7,593278
12459,4,593291
12590,5,593308
12594,2,593535
12705,0,593538
12751,10,593607
12822,3,593663
12864,0,593761
13011,1,593765
13085,5,593774
13214,0,593789
13420,10,593794
13463,4,593911
13579,7,593939
13631,9,594060
13700,6,594132
13809,8,594169
13967,4,594243
14008,3,594316
14317,8,594351
14377,5,594362
14687,2,594365
14904,4,594369
14906,7,594463
14958,10,594499
15006,9,594525
15018,0,594553
15173,4,594602
15297,1,594675
15406,7,594811
15484,6,594852
15597,8,594862
15835,0,594891
16122,2,595088
16270,2,595109
16326,3,595184
16353,9,595205
16388,10,595275
16432,5,595288
16476,6,595340
16490,8,595379
16521,7,595401
16724,1,595445
16802,0,595498
16887,1,595572
17016,4,595590
17024,10,595822
17027,10,595862
17030,7,595925
17193,5,595932
17245,3,595973
17397,2,595984
17435,10,596028
17465,8,596111
17471,6,596147
17558,9,596179
17643,4,596181
17683,10,596208
17781,0,596328
17812,5,596336
17862,1,596363
17892,10,596476
17932,3,596491
18051,4,596523
18073,3,596526
18081,5,596606
18408,5,596608
18437,0,596666
18457,8,596692
18540,6,596717
18579,7,596738
18818,7,596904
18995,2,596942
19091,0,596967
19206,4,597009
19446,3,597054
19565,9,597140
19911,5,597204
74,10,597226
241,1,597281
629,9,597379
745,4,597495
932,5,597569
1310,2,597578
1339,6,597584
1356,8,597617
1424,10,597623
1581,7,597770
1649,6,597798
1703,0,597881
1777,3,597936
1891,8,597971
1980,1,598041
1992,2,598099
2013,5,598166
2061,3,598200
2081,4,598232
2148,9,598267
2244,7,598302
2320,6,598312
2346,0,598387
2603,1,598490
2750,2,598502
2869,5,598550
2927,10,598586
3011,9,598726
3114,1,598759
3213,7,598838
3277,2,598863
3404,3,598890
3863,8,598965
3880,4,598978
3922,7,599019
4004,9,599072
4123,5,599179
4204,9,599195
4262,1,599200
4490,6,599209
4557,0,599241
4717,7,599241
4757,10,599276
4778,4,599285
4889,8,599344
4908,3,599473
4977,2,599629
5102,9,599631
5363,1,599651
5369,3,599826
5619,5,599847
