25269,6,1372584
25330,0,1372770
25384,0,1372813
25448,6,1372845
25533,1,1372857
25686,5,1372915
25751,4,1372926
25797,0,1372993
25946,2,1373012
25990,3,1373148
26006,2,1373184
26029,0,1373206
26030,1,1373239
26160,3,1373307
26194,4,1373314
26210,3,1373388
26384,5,1373425
26554,2,1373451
26571,1,1373520
26701,6,1373559
26735,5,1373643
26808,4,1373712
26937,2,1373963
26995,1,1373987
27059,1,1374032
27101,4,1374047
27140,0,1374170
27148,4,1374238
27166,3,1374334
27401,6,1374416
27423,5,1374517
27665,1,1374578
27693,2,1374686
27694,1,1374689
27855,0,1374733
27874,1,1374775
28112,1,1374906
28142,1,1375001
28241,4,1375048
28298,0,1375099
28405,6,1375113
28426,0,1375215
28447,3,1375246
28463,2,1375255
28586,4,1375327
28806,3,1375358
28808,6,1375445
28848,0,1375479
28966,2,1375480
29149,5,1375498
29369,1,1375517
29502,4,1375520
29637,0,1375552
29692,6,1375632
29880,1,1375880
30115,3,1375886
30143,6,1375914
30347,2,1375981
30390,1,1375992
30434,4,1376096
30704,3,1376150
30759,3,1376160
30820,5,1376290
30886,5,1376344
30941,1,1376467
30962,3,1376487
31293,3,1376521
31495,0,1376537
31623,3,1376562
31693,4,1376585
31703,0,1376681
31705,6,1376748
32035,1,1376793
32134,2,1376812
32160,1,1376836
32190,5,1376939
32415,2,1376950
32535,0,1376998
32578,0,1377058
32651,0,1377108
32684,4,1377116
32785,3,1377236
32788,0,1377349
32810,1,1377384
32932,4,1377549
32943,3,1377563
32954,4,1377627
33034,6,1377650
33105,2,1377662
33169,1,1377673
33187,6,1377720
33236,5,1377824
33429,6,1378121
33489,5,1378259
33529,4,1378294
33774,0,1378298
33967,2,1378336
34022,5,1378357
34040,2,1378468
34056,3,1378470
34253,1,1378542
34389,6,1378616
34484,1,1378763
34559,5,1378865
34592,2,1379094
34639,4,1379121
34674,0,1379179
34737,3,1379221
34821,6,1379351
34915,1,1379425
34962,0,1379431
35088,4,1379605
35128,2,1379643
35147,5,1379654
35211,6,1379722
35343,0,1380049
35385,6,1380147
35432,4,1380152
35480,2,1380156
35631,3,1380199
35864,1,1380267
36075,5,1380460
36171,0,1380500
36208,5,1380524
36357,0,1380554
36396,4,1380607
36400,6,1380702
36695,3,1380715
36797,2,1380884
36907,1,1381148
37047,1,1381164
37084,5,1381180
37202,2,1381349
37342,3,1381364
37467,6,1381444
37491,0,1381504
37571,4,1381511
37758,2,1381588
37800,5,1381711
37898,3,1381785
38083,6,1382032
38250,5,1382046
38432,3,1382095
38474,4,1382097
38513,1,1382132
38673,6,1382140
38925,0,1382359
39144,4,1382371
39173,2,1382519
39185,1,1382606
39255,0,1382630
39334,5,1382855
39571,6,1382956
39579,4,1383014
39644,3,1383025
39696,1,1383072
39913,2,1383139
40423,2,1383353
40457,0,1383364
40724,4,1383374
40869,5,1383556
41051,3,1383677
41125,3,1383744
41285,1,1383816
41478,6,1383851
41492,6,1384063
41548,4,1384070
41866,5,1384197
41890,1,1384251
41938,0,1384304
42061,2,1384314
42079,5,1384483
42088,3,1384658
42141,4,1384676
42181,4,1384758
42503,2,1384850
42552,6,1385037
42646,1,1385056
42659,0,1385064
42855,5,1385237
42932,2,1385330
43081,4,1385442
43092,3,1385510
43101,3,1385621
43259,6,1385674
43262,1,1385890
43300,0,1385974
43336,4,1385987
43390,5,1386070
43647,2,1386287
43686,6,1386386
44065,3,1386570
44352,1,1386596
44435,0,1386677
9,1,1386705
75,6,1386721
435,5,1386736
506,6,1386745
677,2,1386853
947,1,1386941
965,4,1386979
967,4,1387050
1087,5,1387087
1129,3,1387099
1171,4,1387322
1195,1,1387412
1208,2,1387466
1241,3,1387503
1276,0,1387657
1322,6,1387675
1362,1,1387862
1383,5,1387898
1539,4,1387943
1540,0,1388094
1604,2,1388178
1839,5,1388316
1887,3,1388406
1906,1,1388407
1958,4,1388450
1995,6,1388490
2047,2,1388500
2192,3,1388600
2195,1,1388800
2228,4,1388848
2329,5,1389014
2394,0,1389066
2420,2,1389242
2589,2,1389310
2750,3,1389324
2818,6,1389350
2868,0,1389379
2916,3,1389381
2990,4,1389553
2993,6,1389581
3064,6,1389657
3165,1,1389755
3179,6,1389857
3293,2,1389860
3338,0,1389880
3357,4,1389971
3737,6,1389977
3993,5,1390000
4222,2,1390010
4225,3,1390114
4374,5,1390220
4422,0,1390222
4630,6,1390223
4723,1,1390435
4825,4,1390465
5100,2,1390738
5113,1,1390761
5134,5,1390776
5135,3,1390999
5430,1,1391053
5536,0,1391069
5541,6,1391150
5580,4,1391265
5587,2,1391337
5629,2,1391401
5890,5,1391566
5978,6,1391708
6022,4,1391733
6040,5,1391871
6122,2,1391959
6172,3,1391985
6195,0,1392019
6208,1,1392023
6356,2,1392033
6420,0,1392056
6494,2,1392105
6742,6,1392244
6819,1,1392249
6880,0,1392303
6954,2,1392444
6970,6,1392476
7058,4,1392596
7452,3,1392713
7480,6,1392782
7580,0,1392791
7607,5,1392831
7649,6,1392908
8000,3,1393041
8043,2,1393166
8213,1,1393198
8269,4,1393379
8342,3,1393395
8352,5,1393473
8464,6,1393506
8557,0,1393593
8577,1,1393640
8637,6,1393713
8677,2,1393833
8678,4,1393895
8692,5,1394130
8900,2,1394133
9042,3,1394391
9317,0,1394396
9512,4,1394418
9587,1,1394445
9660,6,1394499
9737,1,1394505
9792,3,1394532
9793,2,1394669
9844,4,1394929
9898,1,1394955
9919,5,1395002
10076,3,1395201
10145,0,1395251
10249,6,1395303
10529,1,1395391
10849,3,1395563
10958,2,1395585
10966,2,1395627
10988,1,1395655
11022,6,1395736
11047,4,1395766
11105,0,1395809
11108,5,1395847
11230,3,1395960
11249,4,1396078
11279,1,1396287
11588,6,1396299
11633,3,1396402
11700,2,1396407
11718,0,1396426
11788,4,1396435
12216,6,1396494
12250,5,1396568
12288,3,1396703
12307,1,1397009
12353,4,1397012
12392,5,1397109
12413,6,1397215
12452,2,1397349
12626,0,1397416
12675,3,1397460
12707,4,1397774
12714,2,1397777
12750,2,1397794
12834,3,1397853
12835,6,1397855
12850,0,1397962
12994,1,1397992
13091,0,1398019
13161,5,1398068
13178,3,1398134
13235,2,1398135
13461,6,1398168
13592,3,1398249
13627,6,1398282
13659,5,1398389
13759,4,1398479
14008,6,1398485
14114,5,1398599
14308,4,1398625
14376,1,1398813
14482,6,1398848
14504,0,1398930
14519,1,1398930
14558,6,1398933
14584,2,1399004
14664,5,1399058
14835,3,1399186
14932,5,1399238
14997,3,1399249
15075,1,1399271
15152,4,1399361
15234,2,1399469
15243,5,1399507
15484,4,1399559
15747,0,1399580
15795,0,1399687
15891,3,1399718
15958,6,1399861
16053,1,1399908
16082,0,1399955
16097,6,1400022
16200,2,1400047
16204,4,1400154
16213,6,1400203
16229,6,1400260
16287,5,1400404
16288,3,1400461
16432,0,1400515
16484,0,1400585
16487,1,1400686
16581,6,1400754
16781,4,1400796
16834,5,1400886
16870,6,1400903
17060,3,1400941
17329,2,1401025
17356,1,1401090
17413,1,1401148
17702,0,1401368
17777,4,1401460
17935,5,1401474
18002,6,1401475
18035,6,1401554
18037,2,1401602
18132,6,1401665
18277,3,1401761
18302,1,1401763
18465,0,1401909
18611,5,1401958
18659,0,1402004
18695,4,1402202
18773,2,1402324
18847,0,1402333
18923,0,1402360
18958,5,1402484
18963,3,1402501
18992,3,1402525
19020,1,1402589
19022,3,1402606
19119,6,1402639
19303,0,1402812
19769,1,1402833
19822,5,1402927
19841,2,1402944
19888,5,1402974
19938,4,1403108
19965,6,1403119
20086,1,1403151
20158,3,1403322
20316,5,1403488
20403,2,1403490
20508,0,1403494
20543,1,1403711
20552,1,1403715
20634,0,1403766
20641,5,1403834
20652,3,1403899
20861,5,1403997
20940,4,1404002
21182,6,1404015
21284,0,1404097
21625,3,1404160
22022,2,1404237
22072,1,1404242
22128,3,1404499
22412,4,1404499
22598,1,1404676
22677,4,1404680
22771,6,1404719
22810,2,1404854
22811,0,1404951
23294,5,1404968
23303,4,1405051
23462,1,1405067
23496,5,1405147
23737,3,1405201
23881,2,1405295
23910,4,1405491
23950,6,1405585
24031,4,1405609
24066,5,1405748
24095,0,1405751
24269,3,1405804
24552,2,1405906
24728,6,1405933
24810,5,1405967
24876,1,1405981
25075,2,1406122
25477,6,1406330
25484,3,1406331
25506,4,1406331
25508,1,1406468
25697,0,1406520
25928,6,1406617
25930,0,1406736
25976,5,1406756
26054,2,1406887
26106,2,1406889
26247,6,1407071
26311,4,1407090
26473,3,1407269
26489,5,1407289
26534,1,1407325
26587,5,1407334
26594,0,1407519
26812,4,1407599
26883,2,1407740
27134,0,1407798
27368,3,1407813
27567,6,1407830
27645,5,1407899
27656,1,1407934
27928,1,1408064
28276,4,1408278
28385,5,1408447
28409,6,1408447
28502,0,1408479
28509,3,1408499
28572,6,1408524
28608,2,1408635
28821,4,1408654
28902,6,1408766
29016,0,1408777
29147,5,1408848
29402,3,1409029
29419,1,1409030
29620,6,1409149
29786,2,1409255
29814,0,1409323
29819,4,1409628
29995,6,1409635
30093,3,1409665
30233,0,1409723
30459,2,1409776
30461,6,1409809
30464,1,1409829
30562,5,1409836
30956,2,1409945
31026,2,1410038
31045,2,1410085
31136,4,1410262
31155,0,1410275
31228,3,1410310
31544,1,1410366
31595,2,1410399
31608,6,1410503
31725,2,1410535
31877,4,1410554
32195,5,1410737
32243,0,1410804
32311,6,1410834
32408,2,1410879
32555,3,1410937
32725,6,1411042
32784,4,1411162
32834,3,1411165
32865,1,1411331
32894,3,1411394
32903,3,1411435
33339,2,1411484
33352,5,1411524
33425,5,1411539
33473,2,1411703
33507,6,1411732
33515,0,1411772
33629,5,1411853
33654,4,1411873
33809,3,1411932
33814,6,1412084
33963,1,1412090
34080,2,1412156
34123,4,1412213
34225,3,1412375
34398,5,1412629
34684,0,1412752
34700,6,1412920
34759,1,1412941
34838,2,1413093
34883,2,1413149
34885,6,1413153
34922,4,1413172
34941,4,1413199
34950,0,1413323
35143,3,1413350
35178,5,1413362
35192,3,1413395
35225,2,1413509
35358,3,1413648
35389,5,1413653
35445,6,1413812
35533,1,1413862
35534,2,1413914
35707,4,1414069
35890,0,1414125
35920,5,1414256
35948,2,1414274
36034,0,1414277
36348,5,1414317
36353,2,1414391
36404,3,1414413
36415,0,1414492
36626,4,1414571
36683,3,1414589
36961,6,1414812
37003,1,1414815
37087,0,1414926
37129,5,1415117
37137,1,1415228
37283,1,1415237
37319,2,1415316
37345,3,1415322
37385,5,1415492
37450,4,1415537
37573,1,1415553
37623,6,1415570
37740,0,1415650
37749,2,1415753
37772,5,1415909
37927,3,1415949
37983,4,1415950
38065,2,1416005
38110,6,1416258
38133,2,1416383
38163,1,1416493
38191,1,1416518
38240,0,1416561
38633,0,1416578
38819,2,1416579
38977,4,1416618
39114,5,1416635
39354,0,1416753
39357,3,1416870
39376,5,1416967
39554,0,1416971
39640,6,1417032
39649,6,1417109
39660,2,1417199
39697,6,1417244
39807,0,1417273
40136,1,1417340
40288,1,1417493
40317,3,1417593
40504,4,1417611
40524,5,1417897
40532,3,1417926
40557,6,1418000
40779,1,1418038
40919,2,1418146
41055,4,1418180
41181,5,1418188
41259,1,1418200
41383,3,1418231
41809,0,1418241
41935,6,1418335
41944,2,1418484
42021,4,1418614
42163,4,1418632
42294,4,1418673
42373,5,1418718
42407,6,1418774
42428,2,1418782
42603,1,1418793
42827,3,1418801
42873,1,1418903
42938,2,1418937
43091,0,1418949
43123,1,1419047
43137,2,1419262
43147,0,1419390
43172,3,1419434
43215,4,1419439
43277,6,1419454
43465,1,1419543
43570,0,1419614
43613,5,1419639
43671,4,1419819
43693,1,1419824
43802,2,1419870
43809,4,1419909
43845,6,1419923
43940,6,1419976
43954,5,1419978
44103,2,1420048
44167,0,1420130
44312,3,1420221
44764,0,1420272
44808,1,1420350
44819,1,1420414
44991,0,1420520
43,6,1420538
65,3,1420694
73,6,1420708
92,6,1420746
204,4,1420756
336,2,1420787
368,2,1420813
387,5,1420828
437,3,1421068
446,6,1421273
747,0,1421319
852,1,1421329
1066,5,1421387
1196,2,1421461
1274,4,1421744
1291,3,1421822
1399,1,1422012
1565,4,1422125
1639,5,1422132
1868,0,1422138
1935,2,1422184
1989,6,1422193
2043,0,1422250
2175,4,1422483
2314,5,1422486
2393,1,1422640
2448,3,1422722
2529,0,1422738
2559,0,1422852
2738,6,1422913
2874,2,1422922
3038,5,1423067
3059,1,1423077
3094,3,1423174
3104,4,1423214
3156,5,1423216
3400,1,1423256
3469,3,1423462
3471,5,1423659
3525,3,1423722
3553,1,1423770
3582,2,1423794
3663,0,1423803
3939,6,1423804
4179,4,1423860
4186,2,1423895
4272,3,1424055
4324,5,1424099
4591,3,1424290
4632,4,1424321
4736,3,1424334
4929,1,1424441
5045,3,1424475
5119,2,1424505
5233,0,1424582
5355,5,1424612
5383,6,1424627
5396,0,1424929
5435,4,1424960
5459,5,1424981
5648,3,1424995
6038,0,1425044
6326,0,1425155
6406,1,1425240
6517,3,1425278
6557,2,1425380
6600,6,1425416
6799,0,1425419
6853,1,1425447
7035,2,1425469
7039,5,1425546
7040,4,1425665
7054,0,1425716
7078,4,1425956
7250,1,1425999
7295,2,1426043
7586,3,1426129
7714,4,1426140
7936,3,1426170
7957,6,1426210
8169,2,1426342
8475,5,1426376
8484,2,1426483
8669,2,1426497
8756,6,1426504
8758,0,1426517
8785,5,1426548
8938,3,1426658
9057,5,1426726
9089,1,1426728
9244,4,1426767
9320,0,1426813
9446,2,1426977
9454,1,1427029
9808,6,1427364
9890,4,1427399
9896,3,1427440
9971,4,1427467
10017,3,1427596
10095,0,1427618
10531,5,1427627
10558,1,1427764
10574,2,1427858
10622,3,1427947
10708,6,1427974
10752,4,1428046
10987,4,1428113
11019,3,1428337
11294,6,1428428
11375,0,1428576
11455,5,1428579
11500,5,1428580
11506,1,1428582
11537,4,1428641
11570,1,1428691
11575,2,1428775
11587,4,1428789
11725,2,1428950
12069,3,1429064
12145,0,1429086
12154,2,1429128
12218,6,1429144
12222,4,1429368
12334,5,1429418
12363,2,1429443
12407,5,1429548
12470,6,1429595
12600,1,1429617
12904,4,1429620
12938,3,1429714
13031,5,1429767
13072,6,1429839
13199,0,1429957
13252,5,1430092
13363,6,1430123
13455,4,1430147
13490,5,1430252
13510,1,1430292
13544,2,1430307
13733,3,1430322
13742,4,1430547
13780,0,1430663
13785,2,1430755
14104,1,1430783
14145,0,1430916
14497,6,1430998
14548,5,1431004
14553,5,1431072
14565,4,1431088
14628,3,1431111
14722,0,1431428
14838,5,1431444
15008,4,1431475
15123,1,1431530
15296,6,1431535
15378,2,1431571
15461,2,1431649
15464,1,1431757
15488,3,1431864
15589,5,1431919
15655,6,1432054
15856,0,1432089
15960,4,1432213
15966,0,1432243
15972,2,1432369
15986,3,1432539
16077,4,1432586
16308,3,1432606
16376,1,1432694
16634,5,1432717
16679,4,1432878
16692,0,1432917
16798,5,1432935
16971,3,1432996
17110,6,1433002
17242,2,1433028
17624,6,1433031
17743,2,1433034
17792,3,1433089
17840,6,1433097
17862,2,1433216
17944,1,1433412
17992,4,1433472
18148,4,1433530
18182,0,1433736
18292,6,1433801
18411,5,1433872
18565,2,1433961
18600,3,1433986
18858,6,1434132
19187,3,1434239
19254,3,1434268
19287,4,1434346
19305,1,1434347
19430,5,1434571
19503,6,1434665
19516,0,1434715
19699,1,1434717
20025,0,1434746
20050,2,1434801
20091,4,1434837
20196,3,1434936
20278,0,1434968
20469,5,1435001
20532,1,1435332
20895,6,1435363
21179,3,1435417
21249,4,1435447
21316,3,1435503
21318,2,1435507
21356,2,1435576
21401,2,1435840
21417,1,1435883
21735,0,1435898
21771,5,1435900
21925,4,1436025
22096,1,1436042
22152,5,1436050
22190,1,1436059
22295,6,1436061
22303,1,1436153
22561,3,1436224
22632,5,1436243
22674,1,1436332
22746,2,1436474
22839,1,1436528
22939,6,1436623
22963,3,1436638
23346,1,1436680
23366,3,1436705
23371,2,1436720
23400,0,1436752
23526,4,1436758
23548,5,1436937
23549,2,1436950
23838,1,1437330
23988,6,1437366
24011,3,1437612
24094,4,1437697
24289,0,1437737
24321,2,1437785
24558,0,1437803
24606,5,1437903
24717,5,1438007
24779,6,1438109
24795,3,1438180
24832,1,1438259
24887,0,1438350
25012,4,1438475
25355,0,1438484
25364,6,1438509
25535,1,1438538
25911,1,1438615
25926,4,1438704
26089,2,1438730
26397,6,1438760
26437,3,1438761
26469,2,1438912
26491,4,1438925
26523,1,1438936
26532,5,1438952
26660,4,1439058
26796,6,1439140
26802,6,1439319
26958,0,1439322
27111,4,1439426
27202,3,1439479
27254,6,1439513
27269,2,1439531
27686,4,1439561
27759,5,1439654
27844,1,1439756
27879,5,1439821
28088,4,1439841
28120,2,1439925
28408,2,1439971
28767,0,1440017
28773,2,1440100
28981,2,1440138
29023,1,1440192
29044,4,1440255
29486,6,1440384
29763,4,1440410
29769,3,1440433
29864,0,1440473
29948,2,1440487
29960,6,1440520
29970,2,1440572
30479,5,1440647
30508,4,1440746
30532,0,1440962
30662,1,1440974
30684,3,1441230
31164,4,1441262
31216,5,1441457
31229,6,1441476
31249,2,1441550
31756,0,1441829
31766,0,1441843
31804,1,1441860
31826,1,1441883
31978,5,1442001
32000,6,1442107
32076,3,1442122
32128,4,1442203
32148,1,1442289
32193,2,1442382
32256,4,1442587
32264,3,1442602
32277,5,1442705
32422,2,1442716
32480,1,1442755
32502,0,1442814
32511,6,1443078
32597,0,1443083
32605,6,1443144
32952,1,1443189
32996,5,1443204
33099,4,1443257
33482,3,1443340
33517,2,1443346
33590,1,1443423
33614,5,1443683
33723,1,1443697
33836,0,1443811
33848,0,1443832
33872,3,1443959
33879,5,1443999
33885,6,1444075
34168,2,1444087
34365,4,1444233
34383,6,1444320
34544,5,1444456
34789,3,1444477
35125,6,1444599
35421,0,1444684
35579,1,1444693
35852,2,1444714
35871,1,1444798
35881,5,1444938
36040,4,1445034
36050,1,1445060
36126,6,1445211
36200,4,1445400
36237,3,1445460
36263,0,1445476
36583,2,1445484
36667,5,1445586
36716,6,1445795
37062,1,1445922
37134,4,1445930
37165,0,1445976
37191,5,1446205
37259,0,1446289
37300,3,1446341
37396,4,1446341
37406,0,1446368
37703,2,1446408
38058,2,1446421
38178,4,1446509
38229,1,1446536
38286,0,1446582
38345,6,1446773
38408,5,1446802
38412,1,1446813
38473,6,1446819
38832,2,1446841
39101,3,1446884
39199,5,1446933
39397,0,1447245
39475,5,1447335
39481,4,1447355
39500,3,1447362
39550,0,1447393
39618,6,1447451
39635,1,1447460
39667,5,1447529
39858,2,1447542
39907,1,1447596
39934,0,1447659
40197,3,1447722
40262,5,1447850
40301,0,1447976
40382,4,1448099
40397,6,1448191
40579,2,1448201
40581,0,1448263
40616,6,1448265
40639,1,1448322
40965,6,1448411
41345,1,1448429
41466,3,1448467
41605,4,1448477
41752,6,1448595
41769,5,1448634
42010,0,1448753
42024,6,1448827
42159,2,1448850
42183,3,1448876
42281,2,1448994
42421,5,1449051
42439,4,1449100
42533,1,1449112
42560,2,1449231
42562,2,1449292
42657,6,1449392
42709,0,1449444
42733,1,1449485
42752,2,1449583
42803,3,1449606
43380,3,1449731
43407,4,1449762
43786,1,1449895
44267,5,1449910
44443,4,1449985
44456,6,1450019
44501,5,1450040
44543,0,1450130
44588,5,1450207
44603,2,1450339
44680,5,1450359
44716,3,1450514
44722,1,1450539
44880,4,1450766
300,3,1450770
351,0,1450801
360,2,1450896
394,6,1451009
399,4,1451069
556,1,1451092
610,5,1451228
707,4,1451258
718,3,1451465
1024,0,1451539
1261,4,1451575
1352,6,1451708
1588,5,1451714
1713,5,1451728
1800,3,1451766
1924,2,1451800
2080,1,1452025
2338,1,1452079
2479,1,1452097
2496,4,1452127
2896,0,1452243
3410,5,1452285
3650,4,1452370
3672,6,1452432
3714,3,1452555
3730,5,1452674
3866,2,1452742
3918,3,1452787
3958,5,1452791
3973,5,1452942
4307,2,1452956
4321,1,1453040
4334,4,1453077
4483,3,1453147
4579,0,1453214
4936,6,1453224
4991,2,1453314
5058,5,1453438
5140,1,1453496
